39318,2720.321038135153,2563.330812132379,4965.0,desc
39319,2720.3024369088525,2561.570709570471,4965.0,desc
39320,2720.289335117355,2560.330979650622,4965.0,desc
39321,2720.2715527530236,2558.648360208681,4965.0,desc
39322,2720.2576320995577,2557.331147168865,4965.0,desc
39323,2720.2407777788176,2555.736341929587,4965.0,desc
39324,2720.2259290818183,2554.331314687108,4965.0,desc
39325,2720.210135382251,2552.8368685365567,4965.0,desc
39326,2720.1942260640208,2551.331482205336,4965.0,desc
39327,2720.1796561582014,2549.952835003336,4965.0,desc
39328,2720.1625230462523,2548.331649723579,4965.0,desc
39329,2720.149380899762,2547.088101294881,4965.0,desc
39330,2720.130820028484,2545.331817241822,4965.0,desc
39331,2720.119365233928,2544.2479309997434,4965.0,desc
39332,2720.0991170107445,2542.3319847600505,4965.0,desc
39333,2720.089687038504,2541.4396931419324,4965.0,desc
39334,2720.067413992976,2539.3321522782935,4965.0,desc
39335,2720.0604588035785,2538.674031867209,4965.0,desc
39336,2720.0357109752076,2536.332319796551,4965.0,desc
39337,2720.031849264371,2535.9669133942516,4965.0,desc
39338,2720.004817288369,2533.409068577763,4965.0,desc
39339,2720.008666628215,2533.3374219006073,4965.0,desc
39340,2720.008807653154,2533.334797043135,4965.0,desc
39341,2720.1598438751535,2530.5236024285696,4965.0,desc
39342,2720.1651177664753,2530.425440976731,4965.0,desc
39343,2720.311684442975,2527.69743675222,4965.0,desc
39344,2720.3214278797677,2527.5160849103268,4965.0,desc
39345,2720.4640675541596,2524.8611728690157,4965.0,desc
39346,2720.4777379930892,2524.606728843908,4965.0,desc
39347,2720.616900074994,2522.0165442507714,4965.0,desc
39348,2720.634048106411,2521.6973727774894,4965.0,desc
39349,2720.7701090346673,2519.164909083149,4965.0,desc
39350,2720.790358219703,2518.7880167110707,4965.0,desc
39351,2720.9236364488897,2516.3073466102214,4965.0,desc
39352,2720.9466683330247,2515.8786606446665,4965.0,desc
39353,2721.077435660525,2513.4447252478712,4965.0,desc
39354,2721.215067958983,2510.8830140837963,4965.0,desc
39355,2721.2180710538523,2510.827118325731,4965.0,desc
39356,2721.2329625514976,2510.549947078456,4965.0,desc
39357,2722.543520064588,2510.536096762211,4965.0,desc
39358,2723.8540775776783,2510.5222464460967,4965.0,desc
39359,2724.9410473935714,2510.510759063458,4965.0,desc
39360,2727.6685497991275,2510.6645910008665,4965.0,desc
39361,2730.2190443734,2510.6376367041375,4965.0,desc
39362,2732.7695389477303,2510.6106824074086,4965.0,desc
39363,2735.0075341450865,2510.710268267445,4965.0,desc
39364,2737.576614482299,2510.6831175514963,4965.0,desc
39365,2740.1456948194827,2510.6559668355476,4965.0,desc
39366,2742.7147751566954,2510.6288161195844,4965.0,desc
39367,2745.283855493879,2510.6016654036357,4965.0,desc
39368,2746.262218302989,2510.629238067413,4965.0,desc
39369,2748.8370162812644,2510.602026925917,4965.0,desc
39370,2751.41181425954,2510.5748157844355,4965.0,desc
39371,2753.986612237786,2510.547604642954,4965.0,desc
39372,2756.5614102160616,2510.520393501458,4965.0,desc
39373,2759.136208194337,2510.4931823599763,4965.0,desc
39374,2761.7110061726125,2510.465971218495,4965.0,desc
39375,2764.760452002054,2510.547908935987,4965.0,desc
39376,2767.574495978828,2510.1720777160663,4965.0,desc
39377,2769.472408064001,2510.1520200825325,4965.0,desc
39378,2771.0137583322357,2509.812344995851,4965.0,desc
39379,2772.199914707511,2509.7998093836504,4965.0,desc
39380,2773.5824520871975,2509.246269074065,4965.0,desc
39381,2773.6444016440073,2510.286377366807,4965.0,desc
39382,2773.6563638658845,2510.487218289738,4965.0,desc
39383,2773.307714208029,2512.871235366809,4965.0,desc
39384,2773.9400145174877,2515.2495993325138,4965.0,desc
39385,2773.9712547205563,2515.7741098528495,4965.0,desc
39386,2774.1138673332753,2518.1685186073883,4965.0,desc
39387,2774.1411825375108,2518.6271299662912,4965.0,desc
39388,2774.287720149092,2521.087437882248,4965.0,desc
39389,2774.3106643219653,2521.472661372114,4965.0,desc
39390,2774.4615729648795,2524.0063571571227,4965.0,desc
39391,2774.479619463702,2524.309350657524,4965.0,desc
39392,2774.635425780725,2526.925276431997,4965.0,desc
39393,2774.6479466827877,2527.1354973721027,4965.0,desc
39394,2774.8092785965127,2529.8441957068717,4965.0,desc
39395,2354.318230403558,2920.086486985514,4965.0,desc
39396,2353.714382649836,2920.5704681279894,4965.0,desc
39397,2353.1655410531966,2919.907387985091,4965.0,desc
39398,2352.954782273562,2919.652760853016,4965.0,desc
39399,2351.193310282193,2917.5246475560853,4965.0,desc
39400,2350.33339537101,2916.4857457933977,4965.0,desc
39401,2349.2210795112187,2915.1419071270648,4965.0,desc
39402,2347.842519144586,2913.4764065336494,4965.0,desc
39403,2347.2488487402443,2912.759166698059,4965.0,desc
39404,2345.4463905137964,2910.58153609265,4965.0,desc
39405,2345.27661796927,2910.3764262690383,4965.0,desc
39406,2344.370865355566,2909.2821459225815,4965.0,desc
39407,2344.6441852647113,2910.4998754395347,4965.0,desc
39408,2344.6892307743838,2910.7005679060967,4965.0,desc
39409,2345.300387579686,2913.423471201313,4965.0,desc
39410,2345.3824554650055,2913.7891104504815,4965.0,desc
39411,2345.9276573168754,2916.218162873789,4965.0,desc
39412,2346.0756801556563,2916.877652994852,4965.0,desc
39413,2346.5449611086224,2918.9684530024824,4965.0,desc
39414,2346.768904846278,2919.9661955392367,4965.0,desc
39415,2347.1498555358266,2921.6634553567856,4965.0,desc
39416,2347.462129536929,2923.0547380836215,4965.0,desc
39417,2347.7390273307683,2924.288408246066,4965.0,desc
39418,2348.1553542275506,2926.143280628021,4965.0,desc
39419,2348.3078684829816,2926.8227814779675,4965.0,desc
39420,2348.8485789182014,2929.2318231724057,4965.0,desc
39421,2348.8497753225965,2929.2371535449056,4965.0,desc
39422,2348.853520664794,2929.2538402684586,4965.0,desc
39423,2348.838104837021,2929.2529052553873,4965.0,desc
39424,2348.836650639074,2929.252817054221,4965.0,desc
39425,2346.6518605850288,2929.1203034278296,4965.0,desc
39426,2346.4701354529825,2929.1092812903953,4965.0,desc
39427,2327.2183504283894,2933.060464199836,4965.0,desc
39428,2325.531472178147,2933.811293230494,4965.0,desc
39429,2324.411453880719,2933.8280205455085,4965.0,desc
39430,2322.7006623100897,2934.58949338767,4965.0,desc
39431,2321.6137004452758,2934.6155013861717,4965.0,desc
39432,2319.8801864786074,2935.3870879597816,4965.0,desc
39433,2318.824423702463,2935.421454473064,4965.0,desc
39434,2304.805308191426,2938.52288649563,4965.0,desc
39435,2302.3119121969794,2939.6326963371102,4965.0,desc
39436,2302.182001936744,2939.690519356649,4965.0,desc
39437,2301.6623609006347,2939.9218114326795,4965.0,desc
39438,2300.652402628708,2937.9331143374,4965.0,desc
39439,2300.5199108195084,2937.6722262557596,4965.0,desc
39440,2299.3929675112304,2935.4531752850307,4965.0,desc
39441,2297.8950009659457,2932.503546770502,4965.0,desc
39442,2297.257885044295,2931.249009213905,4965.0,desc
39443,2296.874097276217,2930.4932971802627,4965.0,desc
39444,2295.911557351472,2930.342618567549,4965.0,desc
39445,2294.7190182256163,2930.1559352555487,4965.0,desc
39446,2293.6557036176673,2929.989481100376,4965.0,desc
39447,2291.236781413143,2929.610816452114,4965.0,desc
39448,2290.261487445183,2929.4581412868574,4965.0,desc
39449,2289.846203247085,2929.577653252534,4965.0,desc
39450,2289.143428946263,2929.7799001439416,4965.0,desc
39451,2288.060621352197,2930.468092400406,4965.0,desc
39452,2287.420767443342,2930.8747597600886,4965.0,desc
39453,2286.813178080134,2931.3732197527424,4965.0,desc
39454,2285.947168774059,2932.0836847780884,4965.0,desc
39455,2284.889546071063,2932.9513474408595,4965.0,desc
39456,2283.0856457752234,2934.431248477049,4965.0,desc
39457,2282.542039188498,2934.877217665504,4965.0,desc
39458,2280.224122776359,2936.778812176024,4965.0,desc
39459,2280.0050444560475,2936.958541750879,4965.0,desc
39460,2279.254114982701,2937.574596478662,4965.0,desc
39461,2277.429591964348,2939.0714161818614,4965.0,desc
39462,2278.023225284269,2943.4902639024367,4965.0,desc
39463,2278.7908434816345,2949.20420853456,4965.0,desc
39464,2278.828270410915,2949.4828045895993,4965.0,desc
39465,2278.8932645478053,2949.966603567984,4965.0,desc
39466,2278.6948548990185,2950.0041674236563,4965.0,desc
39467,2278.6738954785687,2950.008135560536,4965.0,desc
39468,2275.9692306453944,2950.5201955336524,4965.0,desc
39469,2275.6884247641137,2950.5733590348245,4965.0,desc
39470,2273.2038026115915,2951.043759484077,4965.0,desc
39471,2272.7029540496296,2951.1385825090983,4965.0,desc
39472,2264.359757502796,2952.4844395822583,4965.0,desc
39473,2262.3235662270745,2952.7530827407318,4965.0,desc
39474,2261.4857893752633,2952.912217128396,4965.0,desc
39475,2259.4526328750944,2953.18045989699,4965.0,desc
39476,2258.611616741284,2953.340386964119,4965.0,desc
39477,2256.5815178264747,2953.6082263334683,4965.0,desc
39478,2255.7372372865793,2953.768953528852,4965.0,desc
39479,2253.7102190250007,2954.036386455511,4965.0,desc
39480,2251.6832007854828,2954.30381937926,4965.0,desc
39481,2250.8387343833165,2954.4649447352567,4965.0,desc
39482,2248.8148201270087,2954.7319681382796,4965.0,desc
39483,2247.967061782314,2954.8939057127427,4965.0,desc
39484,2245.946275105176,2955.160516481963,4965.0,desc
39485,2245.09519907058,2955.32327399739,4965.0,desc
39486,2243.077563838655,2955.5894689840497,4965.0,desc
39487,2242.223144063726,2955.753054269182,4965.0,desc
39488,2240.2086844172445,2956.0188302883325,4965.0,desc
39489,2239.3508945437497,2956.1832512800756,4965.0,desc
39490,2237.3396349014656,2956.4486051100976,4965.0,desc
39491,2236.47844825848,2956.6138698554278,4965.0,desc
39492,2228.623406713159,2957.882175907056,4965.0,desc
39493,2226.370107771596,2958.3156115085003,4965.0,desc
39494,2225.87280363802,2958.4112709490873,4965.0,desc
39495,2223.4911359844555,2958.8693990442116,4965.0,desc
39496,2223.1393995114486,2958.937057669944,4965.0,desc
39497,2220.612164197315,2959.4231865799375,4965.0,desc
39498,2220.426899005368,2959.4588234536786,4965.0,desc
39499,2217.830209631531,2959.9583122697077,4965.0,desc
39500,2215.4470970156253,2946.4024451371224,4965.0,desc
39501,2215.3256327600684,2945.711519622928,4965.0,desc
39502,2215.1773292170838,2945.662653729596,4965.0,desc
39503,2215.170870378701,2945.660525547748,4965.0,desc
39504,2212.192314413842,2944.679093849496,4965.0,desc
39505,2212.028561642597,2944.6251374483836,4965.0,desc
39506,2209.2811238453432,2943.7198589929612,4965.0,desc
39507,2208.8862529065227,2943.5897493490047,4965.0,desc
39508,2206.5116666588583,2942.807325167232,4965.0,desc
39509,2205.743944170419,2942.5543612496404,4965.0,desc
39510,2204.071975614177,2942.0034490092803,4965.0,desc
39511,2202.7463934316183,2941.5666707892524,4965.0,desc
39512,2202.626457037637,2941.531534986396,4965.0,desc
39513,2202.100194299128,2941.3773644030152,4965.0,desc
39514,2201.2453799784416,2941.126943438634,4965.0,desc
39515,2200.4458199578803,2941.0555892957927,4965.0,desc
39516,2199.7254250218684,2940.9912999843655,4965.0,desc
39517,2198.4055289719545,2941.0229188374506,4965.0,desc
39518,2196.6052992031327,2941.0660443552188,4965.0,desc
39519,2195.907544982678,2941.0827594504663,4965.0,desc
39520,2193.3039076352434,2941.145131049154,4965.0,desc
39521,2193.041356270842,2941.1514206149295,4965.0,desc
39522,2190.1555250656384,2941.2205523263838,4965.0,desc
39523,2187.1017615688324,2947.1380738260923,4965.0,desc
39524,2183.7848545678426,2953.565509517037,4965.0,desc
39525,2183.496036116994,2954.1251761035674,4965.0,desc
39526,2182.2629901463224,2956.514547791754,4965.0,desc
39527,2182.158673359663,2956.716690763322,4965.0,desc
39528,2181.504876888328,2957.9836044191034,4965.0,desc
39529,2180.022548292298,2957.9875283320434,4965.0,desc
39530,2179.8340519466146,2957.9880273059243,4965.0,desc
39531,2177.000672118651,2957.995527623876,4965.0,desc
39532,2176.479976540868,2957.996905971522,4965.0,desc
39533,2173.928734362242,2958.0036594351113,4965.0,desc
39534,2173.1259011351212,2958.0057846371055,4965.0,desc
39535,2170.817258335388,2958.0118959091633,4965.0,desc
39536,2169.7718257294036,2958.0146633026743,4965.0,desc
39537,2167.674011045514,2958.02021648582,4965.0,desc
39538,2166.417750323657,2958.0235419682576,4965.0,desc
39539,2157.714727385901,2956.0205900611763,4965.0,desc
39540,2156.4680490690225,2955.348560204686,4965.0,desc
39541,2154.8931502644264,2955.393384653944,4965.0,desc
39542,2153.665234745509,2954.731469002756,4965.0,desc
39543,2152.0628321688564,2954.788041076914,4965.0,desc
39544,2150.8542372977827,2954.136540343534,4965.0,desc
39545,2149.22337739059,2954.205549026854,4965.0,desc
39546,2142.972928153147,2952.881796768139,4965.0,desc
39547,2141.4843763915414,2952.1112945743953,4965.0,desc
39548,2140.4057973081653,2951.5298796763236,4965.0,desc
39549,2138.8915673829906,2950.7466079714504,4965.0,desc
39550,2137.8373373085924,2950.1783185611566,4965.0,desc
39551,2136.2965287630213,2949.381846937351,4965.0,desc
39552,2135.2674800039676,2948.8271316748433,4965.0,desc
39553,2133.6991442238505,2948.0170075893693,4965.0,desc
39554,2132.6961525037477,2947.4763385390397,4965.0,desc
39555,2131.099289224803,2946.6520857699943,4965.0,desc
39556,2130.1232767578913,2946.125960057252,4965.0,desc
39557,2124.479814793769,2943.1504667718546,4965.0,desc
39558,2123.3800057671033,2942.5846027921652,4965.0,desc
39559,2122.135767437343,2941.9444283292105,4965.0,desc
39560,2121.000942754559,2941.360548404875,4965.0,desc
39561,2119.791720080917,2940.7383898865664,4965.0,desc
39562,2118.615674410161,2940.133301305337,4965.0,desc
39563,2117.447672724491,2939.5323514439224,4965.0,desc
39564,2116.222390837269,2938.9019302815723,4965.0,desc
39565,2115.103625368065,2938.326313001293,4965.0,desc
39566,2113.81850248744,2937.6651029820787,4965.0,desc
39567,2112.759578011639,2937.1202745586343,4965.0,desc
39568,2111.400169678498,2936.420843847678,4965.0,desc
39569,2110.415530655213,2935.91423611599,4965.0,desc
39570,2108.9614446538035,2935.16609269139,4965.0,desc
39571,2108.071483298787,2934.708197673346,4965.0,desc
39572,2106.492594692565,2933.8958419201517,4965.0,desc
39573,2105.72743594239,2933.502159230702,4965.0,desc
39574,2103.9765217067616,2932.601294377382,4965.0,desc
39575,2103.383388585964,2932.2961207880726,4965.0,desc
39576,2101.3801692188717,2931.2654421376646,4965.0,desc
39577,2101.039341229538,2931.090082345414,4965.0,desc
39578,2098.9945293144847,2930.038003866386,4965.0,desc
39579,2099.1011198788765,2925.681345612713,4965.0,desc
39580,2099.1661464045173,2923.023527340134,4965.0,desc
39581,2097.231200348935,2923.0294141591294,4965.0,desc
39582,2095.9499085888383,2923.03331232084,4965.0,desc
39583,2094.099892104947,2923.0389407527546,4965.0,desc
39584,2092.812453540333,2923.0428576153354,4965.0,desc
39585,2092.2496541338332,2922.0321742000233,4965.0,desc
39586,2092.0738787652517,2921.716514219239,4965.0,desc
39587,2091.061377954873,2919.8982504378946,4965.0,desc
39588,2090.6512016741617,2919.1616498667863,4965.0,desc
39589,2089.794138629455,2917.6225235010206,4965.0,desc
39590,2089.22852458313,2916.606785514319,4965.0,desc
39591,2088.482084992371,2915.266318367052,4965.0,desc
39592,2087.805847492069,2914.0519211618666,4965.0,desc
39593,2087.1421558674483,2912.860054023855,4965.0,desc
39594,2086.383170401037,2911.4970568093995,4965.0,desc
39595,2085.7837086168,2910.4205345593364,4965.0,desc
39596,2084.9604933099763,2908.9421924569324,4965.0,desc
39597,2084.4123339162616,2907.9577997909364,4965.0,desc
39598,2083.5378162189445,2906.38732810448,4965.0,desc
39599,2083.0315777524665,2905.4782176534936,4965.0,desc
39600,2082.1151391278836,2903.8324637520273,4965.0,desc
39601,2081.643797875353,2902.9860222288407,4965.0,desc
39602,2080.6924620368227,2901.2775993995747,4965.0,desc
39603,2080.2506230387953,2900.4841384570173,4965.0,desc
39604,2079.269784945791,2898.7227350471076,4965.0,desc
39605,2078.853214533825,2897.974651801487,4965.0,desc
39606,2077.84710785473,2896.1678706946404,4965.0,desc
39607,2077.4524226671783,2895.459089255455,4965.0,desc
39608,2075.4605334370863,2892.0711338729307,4965.0,desc
39609,2074.346163808921,2890.072129589287,4965.0,desc
39610,2073.9894422139623,2889.495292217747,4965.0,desc
39611,2072.8788641311985,2887.5038085243577,4965.0,desc
39612,2072.5180747259874,2886.920393292108,4965.0,desc
39613,2071.4112625125854,2884.936374021898,4965.0,desc
39614,2071.0464338855236,2884.346427157827,4965.0,desc
39615,2069.943362125021,2882.369816768536,4965.0,desc
39616,2069.5745225641585,2881.77338401592,4965.0,desc
39617,2068.475166096119,2879.8041275809373,4965.0,desc
39618,2068.102343593404,2879.2012542041775,4965.0,desc
39619,2067.006677509984,2877.2392974034447,4965.0,desc
39620,2066.6298997653066,2876.630028194748,4965.0,desc
39621,2063.0721365690115,2870.592515725002,4965.0,desc
39622,2062.4737967932306,2869.523299438064,4965.0,desc
39623,2061.6378658615577,2868.02951446324,4965.0,desc
39624,2060.9558196539583,2866.810717145825,4965.0,desc
39625,2060.227342603379,2865.5089492228144,4965.0,desc
39626,2059.437842514715,2864.0981348535715,4965.0,desc
39627,2058.852342934493,2863.051863633562,4965.0,desc
39628,2057.919865375443,2861.385552561347,4965.0,desc
39629,2057.5339711481065,2860.695970471701,4965.0,desc
39630,2056.4018882361706,2858.672970269108,4965.0,desc
39631,2056.3141767260386,2858.516232276772,4965.0,desc
39632,2056.0635055222665,2858.0682899126114,4965.0,desc
39633,2056.368982271437,2857.765455125933,4965.0,desc
39634,2056.5953618684434,2857.541033407586,4965.0,desc
39635,2057.938905550982,2856.2091095684445,4965.0,desc
39636,2058.98125731069,2855.1757727476943,4965.0,desc
39637,2059.734759469866,2854.4287873674475,4965.0,desc
39638,2061.367152752966,2852.8105120878317,4965.0,desc
